testSnecmaWithChanges_2013.04.24_13:13:21.367820722_10216;testSnecmaWithChanges_2013.04.24_13:13:23.092273405_21659;testSnecmaWithChanges_2013.04.24_13:13:32.818293376_20547;testSnecmaWithChanges_2013.04.24_13:13:20.771378482_27587;testSnecmaWithChanges_2013.04.24_13:13:30.537497328_4041;testSnecmaWithChanges_2013.04.24_13:13:46.261241925_2619;testSnecmaWithChanges_2013.04.24_13:13:31.207733248_10433;testSnecmaWithChanges_2013.04.24_13:13:26.110948827_2499;testSnecmaWithChanges_2013.04.24_13:13:28.241328257_26970;testSnecmaWithChanges_2013.04.24_13:13:28.744072755_9632;testSnecmaWithChanges_2013.04.24_13:13:23.720490180_24504;testSnecmaWithChanges_2013.04.24_13:13:21.736059547_5797;testSnecmaWithChanges_2013.04.24_13:13:19.627427505_13996;testSnecmaWithChanges_2013.04.24_13:13:33.840836894_5857;testSnecmaWithChanges_2013.04.24_13:13:37.002427861_18532;testSnecmaWithChanges_2013.04.24_13:13:36.091691143_873;testSnecmaWithChanges_2013.04.24_13:13:41.795297004_7660;testSnecmaWithChanges_2013.04.24_13:13:22.586630175_18275;testSnecmaWithChanges_2013.04.24_13:13:40.339816627_25703;testSnecmaWithChanges_2013.04.24_13:13:30.920359458_14358;testSnecmaWithChanges_2013.04.24_13:13:37.249525622_11987;testSnecmaWithChanges_2013.04.24_13:13:20.068196958_1123;testSnecmaWithChanges_2013.04.24_13:13:40.937067203_16880;testSnecmaWithChanges_2013.04.24_13:13:44.253204460_26950;testSnecmaWithChanges_2013.04.24_13:13:19.063579068_23922;testSnecmaWithChanges_2013.04.24_13:13:47.905066997_17022;testSnecmaWithChanges_2013.04.24_13:13:42.586364571_6734;testSnecmaWithChanges_2013.04.24_13:13:44.323412736_3436;testSnecmaWithChanges_2013.04.24_13:13:21.245004344_12656;testSnecmaWithChanges_2013.04.24_13:13:39.536851451_26482;testSnecmaWithChanges_2013.04.24_13:13:42.593552482_1944;testSnecmaWithChanges_2013.04.24_13:13:33.530334361_15886;testSnecmaWithChanges_2013.04.24_13:13:45.834437119_9479;testSnecmaWithChanges_2013.04.24_13:13:31.768479379_12357;testSnecmaWithChanges_2013.04.24_13:13:22.135706277_22058;testSnecmaWithChanges_2013.04.24_13:13:39.482305903_24843;testSnecmaWithChanges_2013.04.24_13:13:39.814436988_18016;testSnecmaWithChanges_2013.04.24_13:13:23.729897330_27105;testSnecmaWithChanges_2013.04.24_13:13:45.667936427_30484;testSnecmaWithChanges_2013.04.24_13:13:41.449211429_21360;testSnecmaWithChanges_2013.04.24_13:13:39.080252550_2339;testSnecmaWithChanges_2013.04.24_13:13:27.026638361_29474;testSnecmaWithChanges_2013.04.24_13:13:45.799470831_28500;testSnecmaWithChanges_2013.04.24_13:13:24.153912770_8465;testSnecmaWithChanges_2013.04.24_13:13:46.646860864_24120;testSnecmaWithChanges_2013.04.24_13:13:40.724447318_25651;testSnecmaWithChanges_2013.04.24_13:13:34.806354843_23872;testSnecmaWithChanges_2013.04.24_13:13:35.501231019_7438;testSnecmaWithChanges_2013.04.24_13:13:26.646070698_14408;testSnecmaWithChanges_2013.04.24_13:13:33.467166226_16941;testSnecmaWithChanges_2013.04.24_13:13:24.853291394_14521;testSnecmaWithChanges_2013.04.24_13:13:23.163090575_12723;testSnecmaWithChanges_2013.04.24_13:13:38.816525268_15430;testSnecmaWithChanges_2013.04.24_13:13:34.420728751_23865;testSnecmaWithChanges_2013.04.24_13:13:34.709451795_10681;testSnecmaWithChanges_2013.04.24_13:13:38.146191853_10219;testSnecmaWithChanges_2013.04.24_13:13:24.880372637_27184;testSnecmaWithChanges_2013.04.24_13:13:46.440184424_23119;testSnecmaWithChanges_2013.04.24_13:13:34.312071439_21764;testSnecmaWithChanges_2013.04.24_13:13:42.207730882_25338;testSnecmaWithChanges_2013.04.24_13:13:27.272278093_5404;testSnecmaWithChanges_2013.04.24_13:13:18.781545046_27356;testSnecmaWithChanges_2013.04.24_13:13:29.930989137_3964;testSnecmaWithChanges_2013.04.24_13:13:43.599552245_2675;testSnecmaWithChanges_2013.04.24_13:13:37.550985488_6154;testSnecmaWithChanges_2013.04.24_13:13:25.698911629_6660;testSnecmaWithChanges_2013.04.24_13:13:44.671003412_963;testSnecmaWithChanges_2013.04.24_13:13:41.535552771_4833;testSnecmaWithChanges_2013.04.24_13:13:25.375036356_512;testSnecmaWithChanges_2013.04.24_13:13:26.553182905_3312;testSnecmaWithChanges_2013.04.24_13:13:46.889242327_14291;testSnecmaWithChanges_2013.04.24_13:13:43.379495677_15533;testSnecmaWithChanges_2013.04.24_13:13:41.778759508_31735;testSnecmaWithChanges_2013.04.24_13:13:22.478593558_437;testSnecmaWithChanges_2013.04.24_13:13:29.647251782_25176;testSnecmaWithChanges_2013.04.24_13:13:35.872934561_17734;testSnecmaWithChanges_2013.04.24_13:13:38.624456454_23853;testSnecmaWithChanges_2013.04.24_13:13:20.637032338_13255;testSnecmaWithChanges_2013.04.24_13:13:31.604268479_25441;testSnecmaWithChanges_2013.04.24_13:13:32.540110135_18127;testSnecmaWithChanges_2013.04.24_13:13:21.810628220_22853;testSnecmaWithChanges_2013.04.24_13:13:32.648288247_7623;testSnecmaWithChanges_2013.04.24_13:13:27.729735813_27288;testSnecmaWithChanges_2013.04.24_13:13:36.016595349_10072;testSnecmaWithChanges_2013.04.24_13:13:47.195244652_30461;testSnecmaWithChanges_2013.04.24_13:13:27.435705476_14160;testSnecmaWithChanges_2013.04.24_13:13:30.952764429_2683;testSnecmaWithChanges_2013.04.24_13:13:36.653339006_15909;testSnecmaWithChanges_2013.04.24_13:13:37.264285988_7996;testSnecmaWithChanges_2013.04.24_13:13:25.821501457_2351;testSnecmaWithChanges_2013.04.24_13:13:35.621376926_13256;testSnecmaWithChanges_2013.04.24_13:13:29.210177829_17385;testSnecmaWithChanges_2013.04.24_13:13:25.685742140_24471;testSnecmaWithChanges_2013.04.24_13:13:43.195188868_5137;testSnecmaWithChanges_2013.04.24_13:13:42.121209849_6679;testSnecmaWithChanges_2013.04.24_13:13:28.517594768_16065;testSnecmaWithChanges_2013.04.24_13:13:44.516433024_38;testSnecmaWithChanges_2013.04.24_13:13:29.699173371_19119;testSnecmaWithChanges_2013.04.24_13:13:31.820804201_32649;testSnecmaWithChanges_2013.04.24_13:13:19.626330055_26779
30.089116760635193;30.076392877037232;30.083645636766033;30.05857863148458;30.07520110747328;30.06525701922315;30.07539086788845;30.031657135814363;30.062565164653552;30.09746818758166;30.06571435661117;30.07045617302557;30.097845409861;30.113775414836528;30.05969704318681;30.073509361728306;30.101026187441764;30.052572084389652;30.070278157221285;30.063653915298417;30.06420539059688;30.08064477198826;30.049815658120416;30.079448228425008;30.04554663158913;30.0551953562331;30.04655897347652;30.12703132405251;30.09459756259931;30.05418293863994;30.06878547935203;30.059549748392595;30.00383655335606;30.037333777099757;30.07074231779947;30.076907800066085;30.080338673550926;30.053200923757444;30.093020591979734;30.02569698227964;30.07303479819826;30.073650053356626;30.094128032079148;30.06612760385474;30.05187916913579;30.066232744207614;30.132400959353582;30.076139048748068;30.0665686349794;30.060161935534683;30.09369993143874;30.062973887598737;30.077888188703017;30.093107836209633;30.087722160939606;30.11838985096876;30.043614794527475;30.083962788609714;30.081646089434077;30.05955538718636;30.037855983578705;30.078524220423777;30.055860813592584;30.044547415143892;30.054444613656706;30.05502922058884;30.088352317029337;30.06283051931691;30.045720748721255;30.063760279544216;30.041398757606323;30.091704983078863;30.05401851290142;30.012857530464633;30.07999848013179;30.062686429523453;30.086108123315285;30.065599704525358;30.07592026371596;30.057157951994494;30.06536819517552;30.084986119429463;30.05886644321982;30.09078841925982;30.052215346180496;30.079308903548966;30.088296374135197;30.042216947273168;30.04980880245729;30.06842377745002;30.09915471066449;30.048326561546823;30.05661819687053;30.063272765869254;30.07402683128024;30.070663421548065;30.087899560450314;30.062851967126523;30.04938366271763;30.073290033379493
30.099116760635194;30.086392877037234;30.07364563676603;30.06857863148458;30.08520110747328;30.05525701922315;30.085390867888453;30.054165464324825;30.05256516465355;30.08746818758166;30.05571435661117;30.08045617302557;30.077559209769365;30.09799485260013;30.06969704318681;30.063509361728304;30.082941732399576;30.062572084389654;30.090278157221285;30.07365391529842;30.07420539059688;30.07064477198826;30.059815658120417;30.069448228425006;30.05554663158913;30.0651953562331;30.078129491667323;30.10995253936979;30.08459756259931;30.04418293863994;30.05878547935203;30.069549748392596;30.050142431922175;30.04733377709976;30.080742317799473;30.086907800066086;30.117447372916594;30.063200923757446;30.076566988934765;30.067074369307207;30.06303479819826;30.083650053356628;30.084128032079146;30.056127603854737;30.061879169135793;30.056232744207612;30.11629782828322;30.08613904874807;30.0565686349794;30.050161935534682;30.083699931438737;30.052973887598736;30.08788818870302;30.076770329265322;30.097722160939608;30.104216367471846;30.053614794527476;30.073962788609713;30.071646089434076;30.04955538718636;30.063545948852852;30.068524220423775;30.045860813592583;30.054547415143894;30.094460603356;30.06502922058884;30.078352317029335;30.05283051931691;30.055720748721257;30.04310035360535;30.051398757606325;30.07903846924552;30.075326924390037;30.05044309460998;30.05999848013179;30.05268642952345;30.076108123315283;30.055599704525356;30.085920263715963;30.067157951994496;30.055368195175518;30.07498611942946;30.06886644321982;30.079658752347157;30.062215346180498;30.069308903548965;30.078296374135196;30.085790002659213;30.05980880245729;30.07842377745002;30.089154710664488;30.058326561546824;30.04661819687053;30.053272765869252;30.064026831280238;30.060663421548064;30.077899560450312;30.109075304438605;30.03938366271763;30.083290033379495
30.089116760635193;30.076392877037232;30.083645636766033;30.05857863148458;30.07520110747328;30.06525701922315;30.07539086788845;30.044165464324823;30.062565164653552;30.09746818758166;30.06571435661117;30.07045617302557;30.05727300967773;30.082214290363734;30.05969704318681;30.073509361728306;30.064857277357387;30.052572084389652;30.080278157221283;30.063653915298417;30.06420539059688;30.08064477198826;30.049815658120416;30.079448228425008;30.04554663158913;30.0551953562331;30.06809792741295;30.09287375468707;30.07459756259931;30.05418293863994;30.06878547935203;30.059549748392595;30.03560619752428;30.05733377709976;30.07074231779947;30.076907800066085;30.105825506546044;30.073200923757447;30.086566988934766;30.053257684164052;30.07303479819826;30.073650053356626;30.074128032079145;30.046127603854735;30.05187916913579;30.066232744207614;30.100194697212856;30.076139048748068;30.0665686349794;30.060161935534683;30.09369993143874;30.062973887598737;30.077888188703017;30.06043282232101;30.087722160939606;30.09004288397493;30.043614794527475;30.083962788609714;30.081646089434077;30.05955538718636;30.05354594885285;30.058524220423774;30.055860813592584;30.044547415143892;30.081286895237504;30.05502922058884;30.088352317029337;30.06283051931691;30.045720748721255;30.053100353605352;30.041398757606323;30.089038469245523;30.065326924390035;30.036915944651867;30.06999848013179;30.062686429523453;30.086108123315285;30.065599704525358;30.07592026371596;30.057157951994494;30.06536819517552;30.06498611942946;30.05886644321982;30.08965875234716;30.052215346180496;30.079308903548966;30.068296374135194;30.071231374435754;30.04980880245729;30.06842377745002;30.09915471066449;30.048326561546823;30.05661819687053;30.063272765869254;30.07402683128024;30.070663421548065;30.087899560450314;30.09116403048502;30.04938366271763;30.073290033379493
30.099116760635194;30.086392877037234;30.07364563676603;30.06857863148458;30.06520110747328;30.05525701922315;30.085390867888453;30.054165464324825;30.05256516465355;30.08746818758166;30.05571435661117;30.08045617302557;30.06727300967773;30.092214290363735;30.06969704318681;30.063509361728304;30.028688367273013;30.062572084389654;30.07027815722128;30.07365391529842;30.07420539059688;30.07064477198826;30.059815658120417;30.069448228425006;30.05554663158913;30.0651953562331;30.07809792741295;30.05871618532163;30.064597562599307;30.04418293863994;30.05878547935203;30.069549748392596;30.045606197524283;30.04733377709976;30.080742317799473;30.086907800066086;30.094203640175493;30.063200923757446;30.076566988934765;30.063257684164054;30.06303479819826;30.083650053356628;30.064128032079143;30.056127603854737;30.061879169135793;30.056232744207612;30.084091566142494;30.08613904874807;30.0565686349794;30.050161935534682;30.083699931438737;30.052973887598736;30.08788818870302;30.070432822321013;30.097722160939608;30.075869400478016;30.053614794527476;30.073962788609713;30.071646089434076;30.04955538718636;30.063545948852852;30.068524220423775;30.045860813592583;30.054547415143894;30.068113187119007;30.06502922058884;30.078352317029335;30.05283051931691;30.055720748721257;30.04310035360535;30.051398757606325;30.07903846924552;30.075326924390037;30.046915944651868;30.05999848013179;30.05268642952345;30.076108123315283;30.055599704525356;30.085920263715963;30.067157951994496;30.055368195175518;30.07498611942946;30.06886644321982;30.079658752347157;30.042215346180495;30.069308903548965;30.058296374135193;30.056672746212296;30.05980880245729;30.07842377745002;30.089154710664488;30.058326561546824;30.04661819687053;30.053272765869252;30.064026831280238;30.060663421548064;30.077899560450312;30.07325275653144;30.03938366271763;30.083290033379495
30.089116760635193;30.076392877037232;30.083645636766033;30.05857863148458;30.07520110747328;30.06525701922315;30.07539086788845;30.044165464324823;30.062565164653552;30.09746818758166;30.06571435661117;30.07045617302557;30.05727300967773;30.082214290363734;30.05969704318681;30.073509361728306;30.03976568709467;30.052572084389652;30.080278157221283;30.063653915298417;30.06420539059688;30.08064477198826;30.049815658120416;30.079448228425008;30.04554663158913;30.0551953562331;30.06809792741295;30.069319550934775;30.07459756259931;30.05418293863994;30.06878547935203;30.059549748392595;30.055606197524284;30.05733377709976;30.07074231779947;30.076907800066085;30.082581773804943;30.073200923757447;30.086566988934766;30.053257684164052;30.07303479819826;30.073650053356626;30.044128032079144;30.046127603854735;30.05187916913579;30.066232744207614;30.051885304001768;30.076139048748068;30.0665686349794;30.060161935534683;30.09369993143874;30.062973887598737;30.077888188703017;30.06043282232101;30.087722160939606;30.085869400478018;30.043614794527475;30.083962788609714;30.081646089434077;30.05955538718636;30.05354594885285;30.058524220423774;30.055860813592584;30.044547415143892;30.05493947900051;30.05502922058884;30.088352317029337;30.06283051931691;30.045720748721255;30.053100353605352;30.061398757606327;30.06903846924552;30.065326924390035;30.05691594465187;30.06999848013179;30.062686429523453;30.086108123315285;30.065599704525358;30.07592026371596;30.057157951994494;30.06536819517552;30.06498611942946;30.05886644321982;30.08965875234716;30.052215346180496;30.079308903548966;30.038296374135193;30.042114117988838;30.04980880245729;30.06842377745002;30.079154710664486;30.048326561546823;30.05661819687053;30.063272765869254;30.07402683128024;30.070663421548065;30.087899560450314;30.055341482577855;30.04938366271763;30.073290033379493
30.099116760635194;30.086392877037234;30.07364563676603;30.06857863148458;30.06520110747328;30.05525701922315;30.085390867888453;30.054165464324825;30.05256516465355;30.08746818758166;30.05571435661117;30.08045617302557;30.06727300967773;30.072214290363732;30.06969704318681;30.063509361728304;30.050843006916324;30.062572084389654;30.07027815722128;30.07365391529842;30.07420539059688;30.07064477198826;30.059815658120417;30.069448228425006;30.05554663158913;30.0651953562331;30.07809792741295;30.079922916547922;30.064597562599307;30.04418293863994;30.05878547935203;30.069549748392596;30.065606197524286;30.04733377709976;30.080742317799473;30.086907800066086;30.059338041063846;30.063200923757446;30.076566988934765;30.063257684164054;30.06303479819826;30.083650053356628;30.054128032079145;30.056127603854737;30.061879169135793;30.056232744207612;29.987472779720314;30.08613904874807;30.0565686349794;30.050161935534682;30.083699931438737;30.052973887598736;30.08788818870302;30.05043282232101;30.097722160939608;30.075869400478016;30.053614794527476;30.073962788609713;30.071646089434076;30.04955538718636;30.063545948852852;30.068524220423775;30.045860813592583;30.054547415143894;30.028592062763515;30.06502922058884;30.078352317029335;30.05283051931691;30.055720748721257;30.063100353605353;30.051398757606325;30.07903846924552;30.075326924390037;30.046915944651868;30.05999848013179;30.05268642952345;30.076108123315283;30.055599704525356;30.085920263715963;30.067157951994496;30.055368195175518;30.054986119429458;30.06886644321982;30.079658752347157;30.062215346180498;30.069308903548965;30.048296374135194;30.05211411798884;30.05980880245729;30.07842377745002;30.089154710664488;30.058326561546824;30.04661819687053;30.053272765869252;30.064026831280238;30.060663421548064;30.077899560450312;30.065341482577857;30.03938366271763;30.083290033379495
30.089116760635193;30.076392877037232;30.083645636766033;30.05857863148458;30.07520110747328;30.06525701922315;30.07539086788845;30.044165464324823;30.062565164653552;30.09746818758166;30.06571435661117;30.07045617302557;30.05727300967773;30.082214290363734;30.05969704318681;30.073509361728306;30.040843006916322;30.052572084389652;30.080278157221283;30.063653915298417;30.06420539059688;30.08064477198826;30.049815658120416;30.079448228425008;30.04554663158913;30.0551953562331;30.06809792741295;30.09052628216107;30.07459756259931;30.05418293863994;30.06878547935203;30.059549748392595;30.055606197524284;30.05733377709976;30.07074231779947;30.076907800066085;30.069338041063848;30.073200923757447;30.086566988934766;30.053257684164052;30.07303479819826;30.073650053356626;30.044128032079144;30.046127603854735;30.05187916913579;30.066232744207614;30.006639040432223;30.076139048748068;30.0665686349794;30.060161935534683;30.09369993143874;30.062973887598737;30.077888188703017;30.06043282232101;30.087722160939606;30.085869400478018;30.043614794527475;30.083962788609714;30.081646089434077;30.05955538718636;30.05354594885285;30.058524220423774;30.055860813592584;30.044547415143892;30.038592062763517;30.05502922058884;30.088352317029337;30.06283051931691;30.045720748721255;30.053100353605352;30.061398757606327;30.06903846924552;30.065326924390035;30.05691594465187;30.06999848013179;30.062686429523453;30.086108123315285;30.065599704525358;30.07592026371596;30.057157951994494;30.06536819517552;30.044986119429456;30.05886644321982;30.08965875234716;30.052215346180496;30.079308903548966;30.058296374135196;30.042114117988838;30.04980880245729;30.06842377745002;30.079154710664486;30.048326561546823;30.05661819687053;30.063272765869254;30.07402683128024;30.070663421548065;30.087899560450314;30.055341482577855;30.04938366271763;30.073290033379493
30.099116760635194;30.086392877037234;30.07364563676603;30.06857863148458;30.06520110747328;30.05525701922315;30.085390867888453;30.054165464324825;30.05256516465355;30.08746818758166;30.05571435661117;30.08045617302557;30.06727300967773;30.072214290363732;30.06969704318681;30.063509361728304;30.050843006916324;30.062572084389654;30.07027815722128;30.07365391529842;30.07420539059688;30.07064477198826;30.059815658120417;30.069448228425006;30.05554663158913;30.0651953562331;30.07809792741295;30.080526282161067;30.064597562599307;30.04418293863994;30.05878547935203;30.069549748392596;30.065606197524286;30.04733377709976;30.080742317799473;30.086907800066086;30.059338041063846;30.063200923757446;30.076566988934765;30.063257684164054;30.06303479819826;30.083650053356628;30.054128032079145;30.056127603854737;30.061879169135793;30.056232744207612;30.025805301144132;30.08613904874807;30.0565686349794;30.050161935534682;30.083699931438737;30.052973887598736;30.08788818870302;30.05043282232101;30.097722160939608;30.075869400478016;30.053614794527476;30.073962788609713;30.071646089434076;30.04955538718636;30.063545948852852;30.068524220423775;30.045860813592583;30.054547415143894;30.048592062763518;30.06502922058884;30.078352317029335;30.05283051931691;30.055720748721257;30.063100353605353;30.051398757606325;30.07903846924552;30.075326924390037;30.046915944651868;30.05999848013179;30.05268642952345;30.076108123315283;30.055599704525356;30.085920263715963;30.067157951994496;30.055368195175518;30.054986119429458;30.06886644321982;30.079658752347157;30.062215346180498;30.069308903548965;30.068296374135198;30.05211411798884;30.05980880245729;30.07842377745002;30.089154710664488;30.058326561546824;30.04661819687053;30.053272765869252;30.064026831280238;30.060663421548064;30.077899560450312;30.065341482577857;30.03938366271763;30.083290033379495
30.089116760635193;30.076392877037232;30.083645636766033;30.05857863148458;30.07520110747328;30.06525701922315;30.07539086788845;30.044165464324823;30.062565164653552;30.09746818758166;30.06571435661117;30.07045617302557;30.05727300967773;30.082214290363734;30.05969704318681;30.073509361728306;30.040843006916322;30.052572084389652;30.080278157221283;30.063653915298417;30.06420539059688;30.08064477198826;30.049815658120416;30.079448228425008;30.04554663158913;30.0551953562331;30.06809792741295;30.070526282161065;30.07459756259931;30.05418293863994;30.06878547935203;30.059549748392595;30.055606197524284;30.05733377709976;30.07074231779947;30.076907800066085;30.069338041063848;30.073200923757447;30.086566988934766;30.053257684164052;30.07303479819826;30.073650053356626;30.044128032079144;30.046127603854735;30.05187916913579;30.066232744207614;30.04497156185604;30.076139048748068;30.0665686349794;30.060161935534683;30.09369993143874;30.062973887598737;30.077888188703017;30.06043282232101;30.087722160939606;30.085869400478018;30.043614794527475;30.083962788609714;30.081646089434077;30.05955538718636;30.05354594885285;30.058524220423774;30.055860813592584;30.044547415143892;30.05859206276352;30.05502922058884;30.088352317029337;30.06283051931691;30.045720748721255;30.053100353605352;30.061398757606327;30.06903846924552;30.065326924390035;30.05691594465187;30.06999848013179;30.062686429523453;30.086108123315285;30.065599704525358;30.07592026371596;30.057157951994494;30.06536819517552;30.044986119429456;30.05886644321982;30.08965875234716;30.052215346180496;30.079308903548966;30.058296374135196;30.042114117988838;30.04980880245729;30.06842377745002;30.079154710664486;30.048326561546823;30.05661819687053;30.063272765869254;30.07402683128024;30.070663421548065;30.087899560450314;30.055341482577855;30.04938366271763;30.073290033379493
30.099116760635194;30.086392877037234;30.07364563676603;30.06857863148458;30.06520110747328;30.05525701922315;30.085390867888453;30.054165464324825;30.05256516465355;30.08746818758166;30.05571435661117;30.08045617302557;30.06727300967773;30.072214290363732;30.06969704318681;30.063509361728304;30.050843006916324;30.062572084389654;30.07027815722128;30.07365391529842;30.07420539059688;30.07064477198826;30.059815658120417;30.069448228425006;30.05554663158913;30.0651953562331;30.07809792741295;30.080526282161067;30.064597562599307;30.04418293863994;30.05878547935203;30.069549748392596;30.065606197524286;30.04733377709976;30.080742317799473;30.086907800066086;30.059338041063846;30.063200923757446;30.076566988934765;30.063257684164054;30.06303479819826;30.083650053356628;30.054128032079145;30.056127603854737;30.061879169135793;30.056232744207612;30.083304083279856;30.08613904874807;30.0565686349794;30.050161935534682;30.083699931438737;30.052973887598736;30.08788818870302;30.05043282232101;30.097722160939608;30.075869400478016;30.053614794527476;30.073962788609713;30.071646089434076;30.04955538718636;30.063545948852852;30.068524220423775;30.045860813592583;30.054547415143894;30.048592062763518;30.06502922058884;30.078352317029335;30.05283051931691;30.055720748721257;30.063100353605353;30.051398757606325;30.07903846924552;30.075326924390037;30.046915944651868;30.05999848013179;30.05268642952345;30.076108123315283;30.055599704525356;30.085920263715963;30.067157951994496;30.055368195175518;30.054986119429458;30.06886644321982;30.079658752347157;30.062215346180498;30.069308903548965;30.068296374135198;30.05211411798884;30.05980880245729;30.07842377745002;30.089154710664488;30.058326561546824;30.04661819687053;30.053272765869252;30.064026831280238;30.060663421548064;30.077899560450312;30.065341482577857;30.03938366271763;30.083290033379495
30.089116760635193;30.076392877037232;30.083645636766033;30.05857863148458;30.07520110747328;30.06525701922315;30.07539086788845;30.044165464324823;30.062565164653552;30.09746818758166;30.06571435661117;30.07045617302557;30.05727300967773;30.082214290363734;30.05969704318681;30.073509361728306;30.040843006916322;30.052572084389652;30.080278157221283;30.063653915298417;30.06420539059688;30.08064477198826;30.049815658120416;30.079448228425008;30.04554663158913;30.0551953562331;30.06809792741295;30.09052628216107;30.07459756259931;30.05418293863994;30.06878547935203;30.059549748392595;30.055606197524284;30.05733377709976;30.07074231779947;30.076907800066085;30.069338041063848;30.073200923757447;30.086566988934766;30.053257684164052;30.07303479819826;30.073650053356626;30.044128032079144;30.046127603854735;30.05187916913579;30.066232744207614;30.07052955898078;30.076139048748068;30.0665686349794;30.060161935534683;30.09369993143874;30.062973887598737;30.077888188703017;30.06043282232101;30.087722160939606;30.085869400478018;30.043614794527475;30.083962788609714;30.081646089434077;30.05955538718636;30.05354594885285;30.058524220423774;30.055860813592584;30.044547415143892;30.05859206276352;30.05502922058884;30.088352317029337;30.06283051931691;30.045720748721255;30.053100353605352;30.061398757606327;30.06903846924552;30.065326924390035;30.05691594465187;30.06999848013179;30.062686429523453;30.086108123315285;30.065599704525358;30.07592026371596;30.057157951994494;30.06536819517552;30.044986119429456;30.05886644321982;30.08965875234716;30.052215346180496;30.079308903548966;30.058296374135196;30.042114117988838;30.04980880245729;30.06842377745002;30.079154710664486;30.048326561546823;30.05661819687053;30.063272765869254;30.07402683128024;30.070663421548065;30.087899560450314;30.055341482577855;30.04938366271763;30.073290033379493
30.099116760635194;30.086392877037234;30.07364563676603;30.06857863148458;30.06520110747328;30.05525701922315;30.085390867888453;30.054165464324825;30.05256516465355;30.08746818758166;30.05571435661117;30.08045617302557;30.06727300967773;30.072214290363732;30.06969704318681;30.063509361728304;30.050843006916324;30.062572084389654;30.07027815722128;30.07365391529842;30.07420539059688;30.07064477198826;30.059815658120417;30.069448228425006;30.05554663158913;30.0651953562331;30.07809792741295;30.080526282161067;30.064597562599307;30.04418293863994;30.05878547935203;30.069549748392596;30.065606197524286;30.04733377709976;30.080742317799473;30.086907800066086;30.059338041063846;30.063200923757446;30.076566988934765;30.063257684164054;30.06303479819826;30.083650053356628;30.054128032079145;30.056127603854737;30.061879169135793;30.056232744207612;30.057755034681705;30.08613904874807;30.0565686349794;30.050161935534682;30.083699931438737;30.052973887598736;30.08788818870302;30.05043282232101;30.097722160939608;30.075869400478016;30.053614794527476;30.073962788609713;30.071646089434076;30.04955538718636;30.063545948852852;30.068524220423775;30.045860813592583;30.054547415143894;30.048592062763518;30.06502922058884;30.078352317029335;30.05283051931691;30.055720748721257;30.063100353605353;30.051398757606325;30.07903846924552;30.075326924390037;30.046915944651868;30.05999848013179;30.05268642952345;30.076108123315283;30.055599704525356;30.085920263715963;30.067157951994496;30.055368195175518;30.054986119429458;30.06886644321982;30.079658752347157;30.062215346180498;30.069308903548965;30.068296374135198;30.05211411798884;30.05980880245729;30.07842377745002;30.089154710664488;30.058326561546824;30.04661819687053;30.053272765869252;30.064026831280238;30.060663421548064;30.077899560450312;30.065341482577857;30.03938366271763;30.083290033379495
