testRosenbrock_2013.07.12_12:12:11.309528917_31323;testRosenbrock_2013.07.12_11:11:32.983494062_20842;testRosenbrock_2013.07.12_11:11:58.483662962_10888;testRosenbrock_2013.07.12_11:11:22.901545216_23671;testRosenbrock_2013.07.12_11:11:59.351166959_1232;testRosenbrock_2013.07.12_11:11:28.340254128_17704;testRosenbrock_2013.07.12_12:12:09.262560081_17866;testRosenbrock_2013.07.12_11:11:55.046696044_16035;testRosenbrock_2013.07.12_11:11:43.621180870_3782;testRosenbrock_2013.07.12_12:12:12.523357728_11218;testRosenbrock_2013.07.12_11:11:44.803778233_14337;testRosenbrock_2013.07.12_11:11:23.861542661_15100;testRosenbrock_2013.07.12_12:12:07.021280956_12790;testRosenbrock_2013.07.12_11:11:18.519386906_26615;testRosenbrock_2013.07.12_11:11:52.880686564_8335;testRosenbrock_2013.07.12_11:11:50.933551654_17692;testRosenbrock_2013.07.12_11:11:32.409364753_17733;testRosenbrock_2013.07.12_11:11:19.169997322_27222;testRosenbrock_2013.07.12_11:11:33.371218413_23917;testRosenbrock_2013.07.12_12:12:08.082527403_12806;testRosenbrock_2013.07.12_12:12:10.303212392_31420;testRosenbrock_2013.07.12_12:12:01.852568848_32017;testRosenbrock_2013.07.12_11:11:57.992991635_1141;testRosenbrock_2013.07.12_11:11:35.207238083_23503;testRosenbrock_2013.07.12_11:11:25.846370396_29980;testRosenbrock_2013.07.12_11:11:58.887389554_27964;testRosenbrock_2013.07.12_12:12:14.986470258_13103;testRosenbrock_2013.07.12_11:11:38.074526703_3662;testRosenbrock_2013.07.12_12:12:02.346278677_17026;testRosenbrock_2013.07.12_12:12:02.625147163_15326;testRosenbrock_2013.07.12_11:11:45.710918207_23469;testRosenbrock_2013.07.12_11:11:26.282557927_20288;testRosenbrock_2013.07.12_12:12:05.038534331_8962;testRosenbrock_2013.07.12_11:11:34.384023726_12692;testRosenbrock_2013.07.12_11:11:36.972242579_11082;testRosenbrock_2013.07.12_11:11:57.929386130_22131;testRosenbrock_2013.07.12_12:12:01.967397754_4593;testRosenbrock_2013.07.12_11:11:23.119801452_9538;testRosenbrock_2013.07.12_11:11:19.667475853_3957;testRosenbrock_2013.07.12_11:11:31.719390199_31316;testRosenbrock_2013.07.12_12:12:07.549567118_22212;testRosenbrock_2013.07.12_11:11:43.603479456_10524;testRosenbrock_2013.07.12_11:11:29.528051681_15689;testRosenbrock_2013.07.12_12:12:15.699263074_27937;testRosenbrock_2013.07.12_11:11:51.786333939_21370;testRosenbrock_2013.07.12_11:11:53.513534392_16967;testRosenbrock_2013.07.12_12:12:16.108513641_26119;testRosenbrock_2013.07.12_12:12:13.732778156_17358;testRosenbrock_2013.07.12_11:11:35.517849163_25175;testRosenbrock_2013.07.12_11:11:49.825150994_24083;testRosenbrock_2013.07.12_12:12:04.455505614_27791;testRosenbrock_2013.07.12_11:11:56.274935667_2206;testRosenbrock_2013.07.12_11:11:40.045252877_29659;testRosenbrock_2013.07.12_12:12:05.074258568_30785;testRosenbrock_2013.07.12_11:11:54.828839092_7264;testRosenbrock_2013.07.12_11:11:24.624249845_13402;testRosenbrock_2013.07.12_11:11:51.015299152_12879;testRosenbrock_2013.07.12_11:11:34.055422289_31020;testRosenbrock_2013.07.12_11:11:47.623376547_32215;testRosenbrock_2013.07.12_11:11:39.968383364_31317;testRosenbrock_2013.07.12_11:11:38.025152899_424;testRosenbrock_2013.07.12_11:11:39.312186128_26467;testRosenbrock_2013.07.12_11:11:56.982116755_95;testRosenbrock_2013.07.12_12:12:09.112748658_8345;testRosenbrock_2013.07.12_12:12:15.322954252_5261;testRosenbrock_2013.07.12_11:11:25.810441314_1584;testRosenbrock_2013.07.12_11:11:36.517013928_12636;testRosenbrock_2013.07.12_11:11:20.231933341_12903;testRosenbrock_2013.07.12_12:12:00.002325716_5622;testRosenbrock_2013.07.12_11:11:37.613644843_20094;testRosenbrock_2013.07.12_11:11:29.540486680_28865;testRosenbrock_2013.07.12_12:12:00.991900746_7252;testRosenbrock_2013.07.12_12:12:08.154997256_25554;testRosenbrock_2013.07.12_12:12:12.592815601_17251;testRosenbrock_2013.07.12_12:12:11.420659257_7564;testRosenbrock_2013.07.12_11:11:21.903079662_5840;testRosenbrock_2013.07.12_11:11:40.363423062_30728;testRosenbrock_2013.07.12_11:11:22.162450773_22247;testRosenbrock_2013.07.12_11:11:41.775928724_3672;testRosenbrock_2013.07.12_11:11:53.751119692_28187;testRosenbrock_2013.07.12_11:11:31.466622066_12196;testRosenbrock_2013.07.12_11:11:49.498134257_28376;testRosenbrock_2013.07.12_12:12:06.685335582_7407;testRosenbrock_2013.07.12_11:11:20.031264904_22521;testRosenbrock_2013.07.12_11:11:28.853690863_28733;testRosenbrock_2013.07.12_11:11:26.270015701_5239;testRosenbrock_2013.07.12_11:11:46.238228048_24368;testRosenbrock_2013.07.12_11:11:42.093010210_21626;testRosenbrock_2013.07.12_11:11:50.352316841_28087;testRosenbrock_2013.07.12_11:11:44.011745025_30834;testRosenbrock_2013.07.12_11:11:48.553154098_2480;testRosenbrock_2013.07.12_11:11:27.931045543_9703;testRosenbrock_2013.07.12_12:12:14.451886333_16453;testRosenbrock_2013.07.12_11:11:47.835808086_29301;testRosenbrock_2013.07.12_12:12:03.974725344_11927;testRosenbrock_2013.07.12_11:11:30.959439627_14996;testRosenbrock_2013.07.12_11:11:42.490082368_15000;testRosenbrock_2013.07.12_12:12:04.896682912_18615;testRosenbrock_2013.07.12_11:11:54.781346981_1046;testRosenbrock_2013.07.12_11:11:46.369186568_27405
0.9903940382740386;0.867835298174818;0.995274104187928;1.026590667210226;0.9629481907295744;1.0074180957371952;0.9010780296483714;1.0789685370171698;1.053395997616108;0.9978438261119033;0.9409480229627444;0.9029343308455944;1.1673030264864073;1.0004240320849154;0.9965480320142616;0.995865275739232;0.8244390589784555;0.9968213599083601;1.003646279610618;1.0023633430883134;1.1240402163319079;1.09954421929596;0.9902921102592501;1.000312361886184;0.9868738660474966;1.034370704787604;1.000044151414601;1.0003249216317314;0.9635402290428076;0.9997043511690351;0.9051554269322687;0.9929964641708356;1.844357549229081;0.9394307908568429;1.0222909993188343;1.004948161378139;0.9986713686721792;0.9339320087143728;1.0179124469823422;0.9863249030470982;0.9529439298079017;1.006732919794865;0.9734308254947318;0.9892395836263622;0.9968776654333619;0.9989319304777861;1.0116368837057303;0.9849014808699104;0.9865488421100806;1.0001793126360565;0.9751399372334856;1.0543574357330319;1.0696541252066507;0.9985056925139117;0.8805947134439183;1.052203396763444;1.0801611839541292;1.002462474885886;0.9457923146345458;1.0058581420480572;1.0080472960208424;0.9962129309089652;1.0331243185927972;1.0000153669091156;1.0983077267189039;0.999080636014799;0.9770863597450383;0.6566193282793998;1.037643957499216;0.9997407958102419;0.861134743732625;1.0838613705631155;1.0223804323944192;0.9320327020176168;1.0106067719820213;1.0263708201866593;0.9515885288660673;0.9886458394245292;1.0171979599146816;1.4943915436918371;0.9812886525420085;1.065417963396473;0.9948889491157685;0.9759789294268103;1.0525111059593735;0.8528840277844707;1.2234987819108636;0.9939093763049835;1.092032247157749;0.9998535463569078;0.9996037783724835;0.9994155317090679;1.0253853051408937;0.9557052327318285;1.0053187103619965;0.9998843101913655;0.9868491052490612;1.2396621372654035;0.9976651339142845;0.8517258941055799
0.9903940382740386;0.867835298174818;0.995274104187928;1.026590667210226;0.9629481907295744;1.0074180957371952;0.9010780296483714;1.0789685370171698;1.053395997616108;0.9978438261119033;0.9409480229627444;0.9029343308455944;1.1673030264864073;1.0004240320849154;0.9965480320142616;0.995865275739232;0.8244390589784555;0.9968213599083601;1.003646279610618;1.0023633430883134;1.1240402163319079;1.09954421929596;0.9902921102592501;1.000312361886184;0.9868738660474966;1.034370704787604;1.000044151414601;1.0003249216317314;0.9635402290428076;0.9997043511690351;0.9051554269322687;0.9929964641708356;1.844357549229081;0.9394307908568429;1.0222909993188343;1.004948161378139;0.9986713686721792;0.9339320087143728;1.0179124469823422;0.9863249030470982;0.9529439298079017;1.006732919794865;0.9734308254947318;0.9892395836263622;0.9968776654333619;0.9989319304777861;1.0116368837057303;0.9849014808699104;0.9865488421100806;1.0001793126360565;0.9751399372334856;1.0543574357330319;1.0696541252066507;0.9985056925139117;0.8805947134439183;1.052203396763444;1.0801611839541292;1.002462474885886;0.9457923146345458;1.0058581420480572;1.0080472960208424;0.9962129309089652;1.0331243185927972;1.0000153669091156;1.0983077267189039;0.999080636014799;0.9770863597450383;0.6566193282793998;1.037643957499216;0.9997407958102419;0.861134743732625;1.0838613705631155;1.0223804323944192;0.9320327020176168;1.0106067719820213;1.0263708201866593;0.9515885288660673;0.9886458394245292;1.0171979599146816;1.4943915436918371;0.9812886525420085;1.065417963396473;0.9948889491157685;0.9759789294268103;1.0525111059593735;0.8528840277844707;1.2234987819108636;0.9939093763049835;1.092032247157749;0.9998535463569078;0.9996037783724835;0.9994155317090679;1.0253853051408937;0.9557052327318285;1.0053187103619965;0.9998843101913655;0.9868491052490612;1.2396621372654035;0.9976651339142845;0.8517258941055799
0.9903940382740386;0.867835298174818;0.9947471582333273;1.024990667210226;0.965466222988967;1.0052176441943264;1.0569845731672478;0.8627565912072579;1.0247340294515386;0.993396780948849;0.9921480229627444;0.9168611135055087;1.1644344907027628;0.9980129208828509;0.9948237910648998;0.9976017137679762;0.8290597329412974;0.99602135990836;1.003746279610618;1.0212918705491185;1.1194802285543315;1.0602269199990908;0.9925240185556095;1.000412361886184;0.9867738660474966;1.034270704787604;0.999944151414601;0.9963752651680856;0.9624565928474629;0.9998043511690351;0.9380381366557213;0.9913964641708356;1.8548105366004568;0.9394307908568429;1.0221868716862084;1.004848161378139;1.002873423635848;0.9364888737200601;1.0813521943696085;0.9879000144957286;0.9541179275709413;1.006732919794865;0.9730355189224721;0.9892395836263622;0.9969776654333619;1.0068484946551919;1.0117368837057303;0.9857014808699104;0.9867046361042654;1.0000793126360565;0.9751399372334856;1.053938923037245;1.0694326546219695;0.9993056341702838;0.88591521634527;1.063472980624514;1.0801611839541292;1.002362474885886;0.9500386662554474;1.0057581420480572;1.0080472960208424;0.9960129309089653;1.0334395165211556;0.9998153669091157;1.097069459058052;0.9902854730213716;0.9770863597450383;0.7403908086990239;1.0373453545047795;0.9996407958102419;0.8362433749853947;1.04323145684889;1.0350886895945497;0.9320327020176168;1.0106067719820213;1.0231708201866592;0.9247188083648625;1.0014458394245291;1.0172979599146816;1.4943915436918371;0.9743089149825193;1.0656858264593598;1.0159052691042711;0.9759789294268103;1.0499383905885062;0.8528840277844707;1.022208403316984;0.9940093763049835;1.092032247157749;1.0000470262849304;1.0069062668235587;0.9983488628381776;1.0188242154237905;1.0363823998897657;1.006235872913551;0.9999843101913655;0.9873345193785309;1.2396621372654035;0.9976651339142845;0.854938409863546
0.9903940382740386;0.867835298174818;0.9947471582333273;1.024990667210226;0.965466222988967;1.0052176441943264;1.0569845731672478;0.8627565912072579;1.0247340294515386;0.993396780948849;0.9921480229627444;0.9168611135055087;1.1644344907027628;0.9980129208828509;0.9948237910648998;0.9976017137679762;0.8290597329412974;0.99602135990836;1.003746279610618;1.0212918705491185;1.1194802285543315;1.0602269199990908;0.9925240185556095;1.000412361886184;0.9867738660474966;1.034270704787604;0.999944151414601;0.9963752651680856;0.9624565928474629;0.9998043511690351;0.9380381366557213;0.9913964641708356;1.8548105366004568;0.9394307908568429;1.0221868716862084;1.004848161378139;1.002873423635848;0.9364888737200601;1.0813521943696085;0.9879000144957286;0.9541179275709413;1.006732919794865;0.9730355189224721;0.9892395836263622;0.9969776654333619;1.0068484946551919;1.0117368837057303;0.9857014808699104;0.9867046361042654;1.0000793126360565;0.9751399372334856;1.053938923037245;1.0694326546219695;0.9993056341702838;0.88591521634527;1.063472980624514;1.0801611839541292;1.002362474885886;0.9500386662554474;1.0057581420480572;1.0080472960208424;0.9960129309089653;1.0334395165211556;0.9998153669091157;1.097069459058052;0.9902854730213716;0.9770863597450383;0.7403908086990239;1.0373453545047795;0.9996407958102419;0.8362433749853947;1.04323145684889;1.0350886895945497;0.9320327020176168;1.0106067719820213;1.0231708201866592;0.9247188083648625;1.0014458394245291;1.0172979599146816;1.4943915436918371;0.9743089149825193;1.0656858264593598;1.0159052691042711;0.9759789294268103;1.0499383905885062;0.8528840277844707;1.022208403316984;0.9940093763049835;1.092032247157749;1.0000470262849304;1.0069062668235587;0.9983488628381776;1.0188242154237905;1.0363823998897657;1.006235872913551;0.9999843101913655;0.9873345193785309;1.2396621372654035;0.9976651339142845;0.854938409863546
0.9903940382740386;0.867835298174818;0.9947471582333273;1.024990667210226;0.965466222988967;1.0052176441943264;1.0569845731672478;0.8627565912072579;1.0247340294515386;0.993396780948849;0.9921480229627444;0.9168611135055087;1.1644344907027628;0.9980129208828509;0.9948237910648998;0.9976017137679762;0.8290597329412974;0.99602135990836;1.003746279610618;1.0212918705491185;1.1194802285543315;1.0602269199990908;0.9925240185556095;1.000412361886184;0.9867738660474966;1.034270704787604;0.999944151414601;0.9963752651680856;0.9624565928474629;0.9998043511690351;0.9380381366557213;0.9913964641708356;1.8548105366004568;0.9394307908568429;1.0221868716862084;1.004848161378139;1.002873423635848;0.9364888737200601;1.0813521943696085;0.9879000144957286;0.9541179275709413;1.006732919794865;0.9730355189224721;0.9892395836263622;0.9969776654333619;1.0068484946551919;1.0117368837057303;0.9857014808699104;0.9867046361042654;1.0000793126360565;0.9751399372334856;1.053938923037245;1.0694326546219695;0.9993056341702838;0.88591521634527;1.063472980624514;1.0801611839541292;1.002362474885886;0.9500386662554474;1.0057581420480572;1.0080472960208424;0.9960129309089653;1.0334395165211556;0.9998153669091157;1.097069459058052;0.9902854730213716;0.9770863597450383;0.7403908086990239;1.0373453545047795;0.9996407958102419;0.8362433749853947;1.04323145684889;1.0350886895945497;0.9320327020176168;1.0106067719820213;1.0231708201866592;0.9247188083648625;1.0014458394245291;1.0172979599146816;1.4943915436918371;0.9743089149825193;1.0656858264593598;1.0159052691042711;0.9759789294268103;1.0499383905885062;0.8528840277844707;1.022208403316984;0.9940093763049835;1.092032247157749;1.0000470262849304;1.0069062668235587;0.9983488628381776;1.0188242154237905;1.0363823998897657;1.006235872913551;0.9999843101913655;0.9873345193785309;1.2396621372654035;0.9976651339142845;0.854938409863546
0.9903940382740386;0.867835298174818;0.9947471582333273;1.024990667210226;0.965466222988967;1.0052176441943264;1.0569845731672478;0.8627565912072579;1.0247340294515386;0.993396780948849;0.9921480229627444;0.9168611135055087;1.1644344907027628;0.9980129208828509;0.9948237910648998;0.9976017137679762;0.8290597329412974;0.99602135990836;1.003746279610618;1.0212918705491185;1.1194802285543315;1.0602269199990908;0.9925240185556095;1.000412361886184;0.9867738660474966;1.034270704787604;0.999944151414601;0.9963752651680856;0.9624565928474629;0.9998043511690351;0.9380381366557213;0.9913964641708356;1.8548105366004568;0.9394307908568429;1.0221868716862084;1.004848161378139;1.002873423635848;0.9364888737200601;1.0813521943696085;0.9879000144957286;0.9541179275709413;1.006732919794865;0.9730355189224721;0.9892395836263622;0.9969776654333619;1.0068484946551919;1.0117368837057303;0.9857014808699104;0.9867046361042654;1.0000793126360565;0.9751399372334856;1.053938923037245;1.0694326546219695;0.9993056341702838;0.88591521634527;1.063472980624514;1.0801611839541292;1.002362474885886;0.9500386662554474;1.0057581420480572;1.0080472960208424;0.9960129309089653;1.0334395165211556;0.9998153669091157;1.097069459058052;0.9902854730213716;0.9770863597450383;0.7403908086990239;1.0373453545047795;0.9996407958102419;0.8362433749853947;1.04323145684889;1.0350886895945497;0.9320327020176168;1.0106067719820213;1.0231708201866592;0.9247188083648625;1.0014458394245291;1.0172979599146816;1.4943915436918371;0.9743089149825193;1.0656858264593598;1.0159052691042711;0.9759789294268103;1.0499383905885062;0.8528840277844707;1.022208403316984;0.9940093763049835;1.092032247157749;1.0000470262849304;1.0069062668235587;0.9983488628381776;1.0188242154237905;1.0363823998897657;1.006235872913551;0.9999843101913655;0.9873345193785309;1.2396621372654035;0.9976651339142845;0.854938409863546
0.9903940382740386;0.8450175134500814;0.9949146480705721;1.024990667210226;0.9705022875077522;1.0030171926514575;1.107319113732227;1.0789685370171698;0.9960720612869691;0.993396780948849;0.9750023530747897;0.9115559059206575;1.158697419135474;0.9931906984787219;0.9942071824785351;1.0010745898254647;0.8290597329412974;0.9957921514671574;1.003646279610618;1.0402203980099236;1.1103602529991787;1.0209096207022217;0.9947559268519688;1.000512361886184;0.9866738660474966;1.034170704787604;0.999844151414601;0.9963752651680856;0.9613729566521182;0.9997043511690351;0.9511505267031829;0.9945964641708356;1.8652635239718327;0.9392307908568429;1.0220827440535825;1.004648161378139;1.002873423635848;0.9390457387257474;1.060481733772645;0.989475125944359;0.9564659230970204;1.0046648754687135;0.9731674052637287;0.9892395836263622;0.9968776654333619;1.0068484946551919;1.0116368837057303;0.9854249402394876;0.9868604300984501;1.0001793126360565;0.9751399372334856;1.053520410341458;1.0692111840372882;1.000105575826656;0.8912357192466218;1.074742564485584;1.0628182809715279;1.002462474885886;0.954285017876349;1.0056581420480573;1.0080472960208424;0.9964129309089652;1.033754714449514;1.0002153669091156;1.0958311913972003;0.9902854730213716;0.9775777817893662;0.8241622891186479;1.0367481485159067;0.9997407958102419;0.8860261124798554;1.0563462438345055;1.0350886895945497;0.9500902154286475;1.0106067719820213;1.0231708201866592;0.8978490878636578;1.0014458394245291;1.0173979599146816;1.5430688146952332;0.9882683901014978;1.0659536895222466;1.0233083852262295;0.9759789294268103;1.044792959846772;0.8536840277844707;0.9529057455422709;0.9941093763049835;1.092032247157749;0.9999470262849304;1.0042778707169084;0.9972821939672872;1.0057020359895843;1.0666079858421116;1.0065826903729957;1.0000843101913655;0.9883053476374701;1.2396621372654035;0.9900969335218109;0.8613634413794782
0.9903940382740386;0.8450175134500814;0.9949146480705721;1.024990667210226;0.9705022875077522;1.0030171926514575;1.107319113732227;1.0789685370171698;0.9960720612869691;0.993396780948849;0.9750023530747897;0.9115559059206575;1.158697419135474;0.9931906984787219;0.9942071824785351;1.0010745898254647;0.8290597329412974;0.9957921514671574;1.003646279610618;1.0402203980099236;1.1103602529991787;1.0209096207022217;0.9947559268519688;1.000512361886184;0.9866738660474966;1.034170704787604;0.999844151414601;0.9963752651680856;0.9613729566521182;0.9997043511690351;0.9511505267031829;0.9945964641708356;1.8652635239718327;0.9392307908568429;1.0220827440535825;1.004648161378139;1.002873423635848;0.9390457387257474;1.060481733772645;0.989475125944359;0.9564659230970204;1.0046648754687135;0.9731674052637287;0.9892395836263622;0.9968776654333619;1.0068484946551919;1.0116368837057303;0.9854249402394876;0.9868604300984501;1.0001793126360565;0.9751399372334856;1.053520410341458;1.0692111840372882;1.000105575826656;0.8912357192466218;1.074742564485584;1.0628182809715279;1.002462474885886;0.954285017876349;1.0056581420480573;1.0080472960208424;0.9964129309089652;1.033754714449514;1.0002153669091156;1.0958311913972003;0.9902854730213716;0.9775777817893662;0.8241622891186479;1.0367481485159067;0.9997407958102419;0.8860261124798554;1.0563462438345055;1.0350886895945497;0.9500902154286475;1.0106067719820213;1.0231708201866592;0.8978490878636578;1.0014458394245291;1.0173979599146816;1.5430688146952332;0.9882683901014978;1.0659536895222466;1.0233083852262295;0.9759789294268103;1.044792959846772;0.8536840277844707;0.9529057455422709;0.9941093763049835;1.092032247157749;0.9999470262849304;1.0042778707169084;0.9972821939672872;1.0057020359895843;1.0666079858421116;1.0065826903729957;1.0000843101913655;0.9883053476374701;1.2396621372654035;0.9900969335218109;0.8613634413794782
0.9903940382740386;0.8450175134500814;0.9949146480705721;1.024990667210226;0.9705022875077522;1.0030171926514575;1.107319113732227;1.0789685370171698;0.9960720612869691;0.993396780948849;0.9750023530747897;0.9115559059206575;1.158697419135474;0.9931906984787219;0.9942071824785351;1.0010745898254647;0.8290597329412974;0.9957921514671574;1.003646279610618;1.0402203980099236;1.1103602529991787;1.0209096207022217;0.9947559268519688;1.000512361886184;0.9866738660474966;1.034170704787604;0.999844151414601;0.9963752651680856;0.9613729566521182;0.9997043511690351;0.9511505267031829;0.9945964641708356;1.8652635239718327;0.9392307908568429;1.0220827440535825;1.004648161378139;1.002873423635848;0.9390457387257474;1.060481733772645;0.989475125944359;0.9564659230970204;1.0046648754687135;0.9731674052637287;0.9892395836263622;0.9968776654333619;1.0068484946551919;1.0116368837057303;0.9854249402394876;0.9868604300984501;1.0001793126360565;0.9751399372334856;1.053520410341458;1.0692111840372882;1.000105575826656;0.8912357192466218;1.074742564485584;1.0628182809715279;1.002462474885886;0.954285017876349;1.0056581420480573;1.0080472960208424;0.9964129309089652;1.033754714449514;1.0002153669091156;1.0958311913972003;0.9902854730213716;0.9775777817893662;0.8241622891186479;1.0367481485159067;0.9997407958102419;0.8860261124798554;1.0563462438345055;1.0350886895945497;0.9500902154286475;1.0106067719820213;1.0231708201866592;0.8978490878636578;1.0014458394245291;1.0173979599146816;1.5430688146952332;0.9882683901014978;1.0659536895222466;1.0233083852262295;0.9759789294268103;1.044792959846772;0.8536840277844707;0.9529057455422709;0.9941093763049835;1.092032247157749;0.9999470262849304;1.0042778707169084;0.9972821939672872;1.0057020359895843;1.0666079858421116;1.0065826903729957;1.0000843101913655;0.9883053476374701;1.2396621372654035;0.9900969335218109;0.8613634413794782
0.9841143316479076;0.8906530828995545;0.9950821379078169;1.026590667210226;0.9705022875077522;0.9986162895657196;1.157653654297206;1.2951804828270816;0.9674100931223997;0.9978438261119033;0.9578566831868349;0.9062506983358063;1.1472232760008962;0.9931906984787219;0.9935905738921704;1.0080203419404419;0.8244390589784555;0.9955629430259547;1.003546279610618;1.0591489254707287;1.092120301888873;0.9815923214053526;0.9969878351483281;1.000412361886184;0.9867738660474966;1.034070704787604;0.999944151414601;1.0003249216317314;0.9592056842614288;0.9996043511690351;0.9466059785828184;1.0009964641708355;1.8757165113432086;0.9396307908568429;1.0219786164209566;1.004248161378139;1.002873423635848;0.9390457387257474;1.0396112731756815;0.9926253488416198;0.9564659230970204;1.0039628803939256;0.9732992916049853;1.0308259149020649;0.9967776654333619;1.0068484946551919;1.0115368837057304;0.9851483996090648;0.9870162240926349;1.0002793126360565;0.996451798839321;1.053520410341458;1.068989713452607;1.000905517483028;0.9018767250493253;1.0860121483466538;1.0576831998439964;1.002562474885886;0.9627777211181522;1.0057581420480572;0.9992308532816668;0.9972129309089652;1.0336493623941863;1.0002153669091156;1.0945929237363485;0.9902854730213716;0.9777432991786476;0.8241622891186479;1.035553736538161;0.9998407958102419;0.8672871669245821;1.069461030820121;1.0223804323944192;0.9569497650005493;1.0106067719820213;1.0263708201866593;0.8978490878636578;1.0014458394245291;1.0172979599146816;1.445714272688441;1.0161873403394548;1.0658468749330143;1.0307115013481878;0.9991134917167308;1.0345020983633033;0.8552840277844708;0.9757019409458271;0.9940093763049835;1.092032247157749;0.9998470262849304;1.0016494746102582;0.9962155250963969;0.979457677121172;1.0968335717944575;1.0064791950519334;0.9999843101913655;0.9883053476374701;1.2179802922641627;0.9877035366607265;0.8613634413794782
0.9841143316479076;0.8906530828995545;0.9950821379078169;1.026590667210226;0.9705022875077522;0.9986162895657196;1.157653654297206;1.2951804828270816;0.9674100931223997;0.9978438261119033;0.9578566831868349;0.9062506983358063;1.1472232760008962;0.9931906984787219;0.9935905738921704;1.0080203419404419;0.8244390589784555;0.9955629430259547;1.003546279610618;1.0591489254707287;1.092120301888873;0.9815923214053526;0.9969878351483281;1.000412361886184;0.9867738660474966;1.034070704787604;0.999944151414601;1.0003249216317314;0.9592056842614288;0.9996043511690351;0.9466059785828184;1.0009964641708355;1.8757165113432086;0.9396307908568429;1.0219786164209566;1.004248161378139;1.002873423635848;0.9390457387257474;1.0396112731756815;0.9926253488416198;0.9564659230970204;1.0039628803939256;0.9732992916049853;1.0308259149020649;0.9967776654333619;1.0068484946551919;1.0115368837057304;0.9851483996090648;0.9870162240926349;1.0002793126360565;0.996451798839321;1.053520410341458;1.068989713452607;1.000905517483028;0.9018767250493253;1.0860121483466538;1.0576831998439964;1.002562474885886;0.9627777211181522;1.0057581420480572;0.9992308532816668;0.9972129309089652;1.0336493623941863;1.0002153669091156;1.0945929237363485;0.9902854730213716;0.9777432991786476;0.8241622891186479;1.035553736538161;0.9998407958102419;0.8672871669245821;1.069461030820121;1.0223804323944192;0.9569497650005493;1.0106067719820213;1.0263708201866593;0.8978490878636578;1.0014458394245291;1.0172979599146816;1.445714272688441;1.0161873403394548;1.0658468749330143;1.0307115013481878;0.9991134917167308;1.0345020983633033;0.8552840277844708;0.9757019409458271;0.9940093763049835;1.092032247157749;0.9998470262849304;1.0016494746102582;0.9962155250963969;0.979457677121172;1.0968335717944575;1.0064791950519334;0.9999843101913655;0.9883053476374701;1.2179802922641627;0.9877035366607265;0.8613634413794782
0.9841143316479076;0.8906530828995545;0.9950821379078169;1.026590667210226;0.9705022875077522;0.9986162895657196;1.157653654297206;1.2951804828270816;0.9674100931223997;0.9978438261119033;0.9578566831868349;0.9062506983358063;1.1472232760008962;0.9931906984787219;0.9935905738921704;1.0080203419404419;0.8244390589784555;0.9955629430259547;1.003546279610618;1.0591489254707287;1.092120301888873;0.9815923214053526;0.9969878351483281;1.000412361886184;0.9867738660474966;1.034070704787604;0.999944151414601;1.0003249216317314;0.9592056842614288;0.9996043511690351;0.9466059785828184;1.0009964641708355;1.8757165113432086;0.9396307908568429;1.0219786164209566;1.004248161378139;1.002873423635848;0.9390457387257474;1.0396112731756815;0.9926253488416198;0.9564659230970204;1.0039628803939256;0.9732992916049853;1.0308259149020649;0.9967776654333619;1.0068484946551919;1.0115368837057304;0.9851483996090648;0.9870162240926349;1.0002793126360565;0.996451798839321;1.053520410341458;1.068989713452607;1.000905517483028;0.9018767250493253;1.0860121483466538;1.0576831998439964;1.002562474885886;0.9627777211181522;1.0057581420480572;0.9992308532816668;0.9972129309089652;1.0336493623941863;1.0002153669091156;1.0945929237363485;0.9902854730213716;0.9777432991786476;0.8241622891186479;1.035553736538161;0.9998407958102419;0.8672871669245821;1.069461030820121;1.0223804323944192;0.9569497650005493;1.0106067719820213;1.0263708201866593;0.8978490878636578;1.0014458394245291;1.0172979599146816;1.445714272688441;1.0161873403394548;1.0658468749330143;1.0307115013481878;0.9991134917167308;1.0345020983633033;0.8552840277844708;0.9757019409458271;0.9940093763049835;1.092032247157749;0.9998470262849304;1.0016494746102582;0.9962155250963969;0.979457677121172;1.0968335717944575;1.0064791950519334;0.9999843101913655;0.9883053476374701;1.2179802922641627;0.9877035366607265;0.8613634413794782
